Time,Header.seq,Header.stamp.secs,Header.stamp.nsecs,Header.frame_id,Latitude,Longitude,Altitude,HDOP,UTM_easting,UTM_northing,UTC,Zone,Letter,Fix_quality
1677441321.4112322,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441321.5111692,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441321.6110733,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441321.711262,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441321.811811,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441321.9111402,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.0113716,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.1113508,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.2114048,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.3117983,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.4114175,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.5113456,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.6111486,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.7113442,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.811349,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441322.9111238,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441323.0113277,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441323.1113534,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441323.211228,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441323.31137,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441323.4112673,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441323.5114126,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441323.6113048,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441323.7110596,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441323.811249,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441324.6015275,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441324.6034076,0,5517,0,GPS1_FRAME,42.338558197021484,-71.08621978759766,20.100000381469727,0.5400000214576721,328139.21875,4689475.0,00:55:17,19.0,T,5.0
1677441324.708545,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441324.8074157,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441324.9080982,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.008134,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.1082654,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.2079403,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.308189,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.4081285,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.507923,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.608113,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.7081344,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.8080802,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441325.9080937,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.0081675,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.1083884,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.2079349,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.3078914,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.4081602,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.5081291,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.6049564,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.7084067,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.8085184,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441326.9082425,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441327.0084221,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441327.1083958,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441327.2080066,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441327.3077888,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441327.4081702,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
1677441327.507832,0,5525,0,GPS1_FRAME,42.33861541748047,-71.0861587524414,20.299999237060547,0.6000000238418579,328144.90625,4689481.0,00:55:25,19.0,T,5.0
